Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.05,3708,0.846,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3709,0.846,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3710,0.846,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3711,0.844,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3712,0.842,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3713,0.84,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3714,0.84,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3715,0.84,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3716,0.84,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3717,0.84,,,0.1425669535852263,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3718,0.84,,,0.1425669535852263,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3719,0.84,,,0.1425669535852263,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3720,0.838,,,0.1425669535852263,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3721,0.838,,,0.1425669535852263,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3722,0.838,,,0.1425669535852263,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3723,0.838,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3724,0.838,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3725,0.838,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3726,0.84,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3727,0.842,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3728,0.842,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3729,0.842,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3730,0.84,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3731,0.84,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3732,0.84,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3733,0.84,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3734,0.84,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3735,0.84,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3736,0.84,,,0.1425669535852263,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3737,0.838,,,0.12302433740055985,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3738,0.838,,,0.12302433740055985,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3739,0.838,,,0.12302433740055985,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3740,0.838,,,0.1425669535852263,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3741,0.838,,,0.1425669535852263,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3742,0.838,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3743,0.838,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3744,0.838,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3745,0.838,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3746,0.84,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3747,0.84,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3748,0.84,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3749,0.84,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3750,0.84,,,0.21646848770170446,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3751,0.84,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3752,0.84,,,0.21646848770170446,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3753,0.84,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3754,0.84,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3755,0.84,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3756,0.84,,,0.21646848770170446,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3757,0.84,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3758,0.838,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3759,0.838,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3760,0.838,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3761,0.838,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3762,0.838,,,0.21646848770170446,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3763,0.838,,,0.21646848770170446,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3764,0.838,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3765,0.836,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3766,0.836,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3767,0.836,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3768,0.836,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3769,0.838,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3770,0.838,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3771,0.836,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3772,0.836,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3773,0.836,,,0.16453977229368344,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3774,0.836,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3775,0.834,,,0.21646848770170446,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3776,0.834,,,0.21646848770170446,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3777,0.834,,,0.21646848770170446,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3778,0.834,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3779,0.834,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3780,0.834,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3781,0.834,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3782,0.834,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3783,0.834,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3784,0.834,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3785,0.834,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3786,0.836,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3787,0.836,,,0.18911898321542897,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3788,0.838,,,0.21646848770170446,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3789,0.838,,,0.21646848770170446,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3790,0.838,,,0.2467324500849869,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3791,0.838,,,0.2467324500849869,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3792,0.838,,,0.2467324500849869,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3793,0.84,,,0.2800260038615038,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3794,0.84,,,0.2467324500849869,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3795,0.84,,,0.21646848770170446,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3796,0.84,,,0.24673245008498512,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3797,0.84,,,0.24673245008498512,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3798,0.84,,,0.2164684877017028,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3799,0.84,,,0.2164684877017028,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3800,0.84,,,0.24673245008498512,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3801,0.84,,,0.2164684877017028,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3802,0.84,,,0.24673245008498512,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3803,0.842,,,0.24673245008498512,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3804,0.842,,,0.2800260038615019,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3805,0.84,,,0.2800260038615019,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3806,0.842,,,0.2800260038615019,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3807,0.844,,,0.3164237517245051,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3808,0.844,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3809,0.844,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3810,0.844,,,0.35594570590954,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3811,0.844,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3812,0.844,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3813,0.844,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3814,0.846,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3815,0.846,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3816,0.848,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3817,0.848,,,0.24673245008498612,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3818,0.848,,,0.24673245008498612,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3819,0.848,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3820,0.848,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3821,0.848,,,0.24673245008498612,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3822,0.848,,,0.24673245008498612,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3823,0.846,,,0.24673245008498612,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3824,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3825,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3826,0.846,,,0.24673245008498612,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3827,0.846,,,0.24673245008498612,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3828,0.844,,,0.24673245008498612,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3829,0.844,,,0.24673245008498612,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3830,0.844,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3831,0.844,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3832,0.842,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3833,0.842,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3834,0.84,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3835,0.84,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3836,0.84,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3837,0.842,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3838,0.842,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3839,0.844,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3840,0.844,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3841,0.844,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3842,0.842,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3843,0.844,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3844,0.844,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3845,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3846,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3847,0.844,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3848,0.844,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3849,0.844,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3850,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3851,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3852,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3853,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3854,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3855,0.846,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3856,0.846,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3857,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3858,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3859,0.848,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3860,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3861,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3862,0.846,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3863,0.844,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3864,0.844,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3865,0.844,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3866,0.846,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3867,0.848,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3868,0.85,,,0.16453977229368277,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3869,0.852,,,0.16453977229368277,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3870,0.852,,,0.16453977229368277,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3871,0.852,,,0.16453977229368277,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3872,0.852,,,0.16453977229368277,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3873,0.852,,,0.14256695358522586,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3874,0.852,,,0.14256695358522586,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3875,0.852,,,0.14256695358522586,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3876,0.85,,,0.14256695358522586,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3877,0.852,,,0.14256695358522586,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3878,0.852,,,0.14256695358522586,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3879,0.852,,,0.14256695358522586,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3880,0.85,,,0.14256695358522586,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3881,0.85,,,0.14256695358522586,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3882,0.85,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3883,0.85,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3884,0.848,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3885,0.848,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3886,0.848,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3887,0.848,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3888,0.85,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3889,0.85,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3890,0.85,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3891,0.85,,,0.10572937852947173,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3892,0.85,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3893,0.85,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3894,0.85,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3895,0.848,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3896,0.848,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3897,0.85,,,0.12302433740055929,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3898,0.85,,,0.14256695358522586,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3899,0.848,,,0.14256695358522586,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3900,0.848,,,0.14256695358522586,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3901,0.848,,,0.16453977229368277,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3902,0.848,,,0.16453977229368277,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3903,0.848,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3904,0.848,,,0.16453977229368277,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3905,0.848,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3906,0.846,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3907,0.846,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3908,0.848,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3909,0.848,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3910,0.848,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3911,0.848,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3912,0.848,,,0.16453977229368277,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3913,0.848,,,0.16453977229368277,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3914,0.848,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3915,0.848,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3916,0.85,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3917,0.85,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3918,0.85,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3919,0.85,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3920,0.85,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3921,0.852,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3922,0.852,,,0.18911898321542808,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3923,0.852,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3924,0.852,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3925,0.852,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3926,0.852,,,0.21646848770170357,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3927,0.852,,,0.24673245008498612,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3928,0.852,,,0.24673245008498612,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3929,0.852,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3930,0.854,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3931,0.856,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3932,0.854,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3933,0.854,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3934,0.854,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3935,0.852,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3936,0.852,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3937,0.854,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3938,0.854,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3939,0.854,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3940,0.854,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3941,0.854,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3942,0.854,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3943,0.852,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3944,0.852,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3945,0.852,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3946,0.854,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3947,0.854,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3948,0.852,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3949,0.85,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3950,0.85,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3951,0.85,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3952,0.85,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3953,0.85,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3954,0.85,,,0.3559457059095411,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3955,0.85,,,0.3559457059095411,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3956,0.85,,,0.3559457059095411,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3957,0.85,,,0.3559457059095411,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3958,0.85,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3959,0.852,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3960,0.85,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3961,0.85,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3962,0.85,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3963,0.85,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3964,0.85,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3965,0.85,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3966,0.85,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3967,0.85,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3968,0.852,,,0.3559457059095411,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3969,0.852,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3970,0.852,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3971,0.852,,,0.3559457059095411,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3972,0.852,,,0.3559457059095411,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3973,0.852,,,0.398540394838254,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3974,0.852,,,0.3559457059095411,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3975,0.852,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3976,0.852,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3977,0.854,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3978,0.852,,,0.3164237517245051,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3979,0.852,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3980,0.852,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3981,0.85,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3982,0.85,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3983,0.85,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3984,0.85,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3985,0.85,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3986,0.85,,,0.3164237517245071,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3987,0.852,,,0.3164237517245071,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3988,0.85,,,0.3164237517245071,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3989,0.848,,,0.3164237517245071,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3990,0.846,,,0.3164237517245071,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3991,0.846,,,0.3164237517245071,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3992,0.846,,,0.3164237517245071,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3993,0.846,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3994,0.846,,,0.280026003861503,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3995,0.846,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3996,0.846,,,0.3164237517245062,False,False,0.04584860801696777
2_Response_uncertainty,500,0.05,3997,0.846,,,0.3559457059095411,False,False,0.04584860801696777
